,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
18,42,unhelpful,c4-3667-041341,0,1,12.291299819946287,0.020918608,0.9790814,https://ahavenfromeczema.com/2018/01/31/properly-apply-topical-probiotics-eczema/
19,42,unhelpful,c4-2304-008967,0,1,12.288299560546877,0.0023780037,0.99762195,https://ahavenfromeczema.com/2018/01/29/topical-probiotics-new-natural-remedy-eczema/
20,42,unhelpful,c4-6629-095120,0,1,12.287400245666504,0.011856316,0.98814374,http://probiotics101.probacto.com/author/lara-swanson/
21,42,unhelpful,c4-5193-147931,0,1,12.286700248718262,0.018878486,0.98112154,https://www.dermveda.com/articles/probiotics-can-beneficial-bacteria-help-your-childs-eczema
22,42,unhelpful,c4-3481-134948,0,1,12.274200439453123,0.025369367,0.97463065,https://www.healthy.co.nz/product/3243-eczema-shield-powder.html
23,42,unhelpful,c4-1592-145478,0,1,12.268699645996094,0.0109610865,0.98903894,http://www.healthnutsaustralia.com.au/ethical-nutrients-eczema-shield-powder-100g
24,42,unhelpful,c4-7091-072114,0,1,12.252699851989746,0.025002273,0.9749977,http://www.honestyforyourskin.co.uk/probiotics-for-eczema/
25,42,unhelpful,c4-3408-062642,0,1,12.230999946594238,0.034966957,0.9650331,https://www.ecologicinside.info/probiotic-formulation-prevention-eczema
26,42,unhelpful,c4-6231-060525,0,1,12.212300300598145,0.0067950953,0.99320495,http://m.greenmedinfo.com/disease/eczema-infant
27,42,unhelpful,c4-1909-135301,0,1,12.207900047302246,0.011623551,0.98837644,https://www.supplementdb.org/eczema/
28,42,unhelpful,c4-7073-106908,0,1,12.198599815368652,0.03232987,0.9676702,https://waojournal.biomedcentral.com/articles/10.1186/s40413-015-0055-2
29,42,unhelpful,c4-1168-147823,0,1,12.18649959564209,0.017194929,0.9828051,http://eczemafree.org/39/your-genes-and-what-it-means-for-eczema/
30,42,unhelpful,c4-3503-130666,0,1,12.176199913024902,0.014361525,0.98563844,https://itchybabyco.com.au/blog/eczema-and-diet-including-food-allergies/
31,42,unhelpful,c4-3671-083474,0,1,12.16759967803955,0.007905216,0.9920948,https://www.babyinfo.com.au/pregnancy-health-and-fitness/eat-to-prevent-your-baby-getting-eczema
32,42,unhelpful,c4-6656-047137,0,1,12.147100448608398,0.06917129,0.93082875,http://eczemafree.org/tag/probiotics/
33,42,unhelpful,c4-5941-104654,0,1,12.145600318908691,0.006508662,0.99349135,https://www.bellybelly.com.au/pregnancy/pregnant-mothers-prevent-infant-eczema/
34,42,unhelpful,c4-4046-080829,0,1,12.14080047607422,0.005463167,0.9945368,https://www.craftculturesg.com/pages/allergies-and-eczema
35,42,unhelpful,c4-0945-110884,0,1,12.139900207519531,0.01104058,0.98895943,https://www.probioticsbydre.com/taking-too-many-antibiotics-to-treat-eczema-may-worsen-your-condition.html
36,42,unhelpful,c4-5626-053081,0,1,12.130000114440918,0.005554187,0.9944458,https://www.growingyourbaby.com/probiotics-in-moms-means-less-eczema-for-kids/
37,42,unhelpful,c4-0026-115063,0,1,12.128100395202637,0.00885933,0.99114066,http://eczemablues.com/2013/09/eczema-research-focus-month-probiotics/
38,42,unhelpful,c4-1044-004835,0,1,12.114700317382812,0.011847191,0.9881528,http://www.healthy3.co.uk/tag/eczema/
39,42,unhelpful,c4-2894-098988,0,0,12.113699913024902,0.98705834,0.012941628,https://www.abbeyskitchen.com/foods-that-cause-and-treat-eczema/
40,42,unhelpful,c4-3257-123509,0,1,12.112600326538086,0.0668191,0.9331809,http://funappsfb.ga/naxiv/super-10-probiotic-complex-nybi.php
41,42,unhelpful,c4-1762-066624,0,1,12.107000350952148,0.027548429,0.9724515,http://faulding.com.au/your-health/?author=The+Faulding+team
42,42,unhelpful,c4-4590-131276,0,1,12.106499671936035,0.0050390554,0.9949609,https://primephysiquenutrition.com/why-healing-your-gut-will-improve-your-eczema/
43,42,unhelpful,c4-3607-105740,0,1,12.103300094604492,0.015083868,0.9849162,https://findingjoy.blog/started-taking-probiotics/
44,42,unhelpful,c4-2359-085574,0,1,12.099300384521484,0.06319928,0.9368007,https://www.imperial.ac.uk/news/185058/fish-probiotic-supplements-pregnancy-reduce-allergy/
45,42,unhelpful,c4-0839-025779,0,1,12.095600128173828,0.0020599666,0.99794,http://buyprobiotics.net/education/probiotics_kiwi_eczema_rhamnosus
46,42,unhelpful,c4-0723-102795,0,1,12.090900421142578,0.02159776,0.9784023,https://ahavenfromeczema.com/2018/01/21/potential-effects-eczema-baby/
47,42,unhelpful,c4-4095-053789,0,1,12.086400032043455,0.027548429,0.9724515,http://faulding.com.au/your-health/
48,42,unhelpful,c4-2365-092329,0,1,12.076899528503418,0.005991937,0.99400806,https://nciph.org/content/eczema.html
49,42,unhelpful,c4-5413-093368,0,1,12.074600219726562,0.027684698,0.97231525,https://fromdoctor.com/pregnancy-probiotics-to-reduce-the-risk-of-eczema.html
50,42,unhelpful,c4-2323-102354,0,1,12.07349967956543,0.011351066,0.98864895,http://probioticspecialist.com/
51,42,unhelpful,c4-5847-006923,0,1,12.073399543762209,0.011573163,0.98842686,https://www.what-is-eczema.com/Eczema_Bulletin-eczema-bulletin-november-2016.html
52,42,unhelpful,c4-4893-135409,0,1,12.072699546813965,0.009800136,0.99019986,http://probioticspecialist.com/author/pbs
53,42,unhelpful,c4-1549-073643,0,1,12.069700241088867,0.0072822077,0.99271774,http://www.hrc.govt.nz/news-and-media/news/probiotics-prove-benefits-combatting-eczema
54,42,unhelpful,c4-3086-092536,0,1,12.061599731445312,0.013854941,0.986145,https://www.gardenoflife.com/content/importance-fish-oil-probiotics-pregnancy/
55,42,unhelpful,c4-2066-147661,0,1,12.056400299072266,0.033550028,0.96645,https://adc.bmj.com/content/90/9/881
56,42,unhelpful,c4-4274-078672,0,1,12.054699897766112,0.013023922,0.9869761,https://eczemapictures.org/eczema-alternative-therapy_22.html
57,42,unhelpful,c4-3770-028904,0,1,12.043700218200684,0.00786427,0.99213576,https://www.adrescuewear.com/blog/synbiotics-can-help-your-eczema-part-ii/
58,42,unhelpful,c4-1165-135617,0,1,12.042799949645996,0.006335436,0.9936646,https://probulin.wordpress.com/2012/10/
59,42,unhelpful,c4-3343-000698,0,1,12.041600227355955,0.00837791,0.9916221,https://www.ozonaorganics.com/probiotic-review-freedom-from-eczema/
60,42,unhelpful,c4-1155-136994,0,1,12.03950023651123,0.007170694,0.99282926,https://beczema.com/2016/01/27/how-to-make-goats-milk-kefir-probiotic-for-eczema-from-live-kefir-grains/
61,42,unhelpful,c4-3508-124898,0,1,12.039499282836914,0.007170694,0.99282926,http://beczema.com/2016/01/27/how-to-make-goats-milk-kefir-probiotic-for-eczema-from-live-kefir-grains/?share=google-plus-1
62,42,unhelpful,c4-0011-072802,0,1,12.034299850463867,0.43811765,0.5618824,https://bmcpregnancychildbirth.biomedcentral.com/articles/10.1186/s12884-016-0923-y
63,42,unhelpful,c4-0703-102125,0,1,12.029999732971191,0.03318505,0.966815,https://www.ecologicinside.info/managment-existing-allergic-symptoms
64,42,unhelpful,c4-1543-077297,0,1,12.028200149536133,0.0066801957,0.99331987,https://nationaleczema.org/alternative-treatments-dr-shi/
65,42,unhelpful,c4-3529-068841,0,1,12.01889991760254,0.015955145,0.9840448,https://www.skincareguide.com/articles/skin-conditions/eczema/
66,42,unhelpful,c4-5578-119942,0,1,12.00819969177246,0.028345846,0.9716542,https://www.glutenfreeschool.com/2018/05/22/probiotics-for-your-skin/
67,42,unhelpful,c4-4401-115286,0,1,12.005399703979492,0.14960337,0.8503966,http://www.apjtb.org/article.asp?issn=2221-1691;year=2018;volume=8;issue=6;spage=328;epage=332;aulast=Sivamaruthi
68,42,unhelpful,c4-6742-130639,0,1,12.005398750305176,0.14960337,0.8503966,http://www.apjtb.org/article.asp?issn=2221-1691;year=2018;volume=8;issue=6;spage=328;epage=332;aulast=Sivamaruthi;type=3
69,42,unhelpful,c4-2380-132184,0,1,12.004199981689451,0.018962005,0.98103803,http://www.faulding.com.au/your-health/how-can-faulding-probiotics-be-fridge-free/
70,42,unhelpful,c4-1319-101637,0,1,12.003000259399414,0.006973044,0.9930269,https://www.craftculturesg.com/pages/skin-care-faq
71,42,unhelpful,c4-5334-138086,0,1,12.000100135803224,0.00425042,0.9957496,http://thepeanutmill.com/hnu-archive/probiotics-improve-eczema-in-kids/
72,42,unhelpful,c4-4847-066459,0,0,11.993399620056152,0.98093516,0.019064914,https://waojournal.biomedcentral.com/articles/10.1097/WOX.0b013e3182784ee0
73,42,unhelpful,c4-3639-119873,0,1,11.984700202941896,0.021374328,0.97862566,https://amperna.com/blogs/news/why-experts-are-recommending-probiotics-for-your-skincare-routine-and-how-they-can-benefit-you
74,42,unhelpful,c4-2590-052720,0,1,11.978699684143066,0.0014612727,0.99853873,http://beczema.com/2015/04/27/goats-milk-kefir-probiotic-for-eczema-and-allergies-a-fantastic-voyage/
75,42,unhelpful,c4-6792-039127,0,1,11.97869873046875,0.0014612727,0.99853873,http://beczema.com/2015/04/27/goats-milk-kefir-probiotic-for-eczema-and-allergies-a-fantastic-voyage/?share=google-plus-1
76,42,unhelpful,c4-7049-004468,0,1,11.977399826049805,0.018068224,0.9819318,https://www.jolieeskin.com/blogs/news/tagged/probiotics
77,42,unhelpful,c4-0879-108595,0,1,11.97659969329834,0.0055074613,0.99449253,https://www.naturalvitality.com/blog/ease-babys-eczema-probiotics/
78,42,unhelpful,c4-2827-016098,0,1,11.969300270080566,0.009588046,0.99041194,https://articles.mercola.com/sites/articles/archive/2009/06/09/a-simple-way-to-improve-eczema-by-nearly-60-percent.aspx
79,42,unhelpful,c4-6588-052000,0,1,11.965100288391112,0.026291179,0.97370887,https://blog.naturalpartners.com/the-role-of-probiotics-in-eczema-and-allergic-diseases/
80,42,unhelpful,c4-6617-009449,0,1,11.959699630737305,0.023619607,0.97638035,http://www.nutralegacy.com/blog/general-healthcare/all-you-need-to-know-about-natural-eczema-skin-care/
81,42,unhelpful,c4-5378-026138,0,1,11.958000183105469,0.066386335,0.9336136,https://stonespharmasave.com/blog/?m=201402
82,42,unhelpful,c4-2917-052932,0,1,11.951600074768066,0.008944399,0.9910556,https://jennifercarynbrand.com/skin/infant-eczema
83,42,unhelpful,c4-0174-069236,0,1,11.949700355529783,0.0062076636,0.99379236,http://www.beyondallergy.com/skin-allergies/probiotics-and-a-few-more-tips-for-eczema.php
84,42,unhelpful,c4-1238-076909,0,1,11.944700241088867,0.027368562,0.97263145,https://www.emaxhealth.com/1275/probiotics-relieve-eczema-preschool-children
85,42,unhelpful,c4-0437-097725,0,1,11.944199562072754,0.08190498,0.91809505,http://humanhealthlink.com/eczema-treatment-eczema-extreme-itching/
86,42,unhelpful,c4-5772-015595,0,1,11.944198608398438,0.038524203,0.9614758,http://www.momsgonegreen.com/eczema/
87,42,unhelpful,c4-4213-117123,0,1,11.94320011138916,0.0146909915,0.98530906,http://www.healthy3.co.uk/tag/eczema/page/2/
88,42,unhelpful,c4-6369-135483,0,1,11.942999839782717,0.074405335,0.9255947,https://rekonstrux.com/blogs/news/holistic-eczema-treatments
89,42,unhelpful,c4-3356-148172,0,1,11.938599586486816,0.0042180126,0.995782,https://www.adrescuewear.com/blog/new-study-indicates-eczema-first-develops-in-the-gut/
90,42,unhelpful,c4-6419-033710,0,0,11.935500144958496,0.8617318,0.1382681,http://eczemablues.com/2013/04/eczema-and-diet-studies/
91,42,unhelpful,c4-5012-112050,0,0,11.934700012207031,0.9929503,0.007049719,http://www.health.am/allergies/more/probiotics-unlikely-to-relieve-eczema-symptoms/
92,42,unhelpful,c4-3139-052605,0,1,11.93220043182373,0.0043205097,0.99567956,https://www.adrescuewear.com/blog/new-research-links-childhood-eczema-to-the-tiniest-of-causes/
93,42,unhelpful,c4-1154-120465,0,1,11.92870044708252,0.05151953,0.9484805,https://wellnessmama.com/12065/natural-eczema-remedies/
94,42,unhelpful,c4-2539-117741,0,1,11.928500175476074,0.0067973635,0.99320257,https://eczemaholistichealing.com/treatment-of-eczema-with-probiotics-and-enzymes/
95,42,unhelpful,c4-6751-117077,0,1,11.92609977722168,0.0073543955,0.9926456,https://thefemedic.com/news/fish-oil-pregnancy-reduce-allergies/
96,42,unhelpful,c4-2208-021453,0,1,11.921799659729004,0.008280196,0.99171984,https://www.adrescuewear.com/blog/synbiotics-can-help-your-eczema/
97,42,unhelpful,c4-0331-110523,0,1,11.91349983215332,0.0022889825,0.99771106,https://www.drgreene.com/probiotics-baby-eczema/
98,42,unhelpful,c4-5334-071371,0,1,11.912799835205078,0.07004863,0.92995137,https://www.wilddigital.co.uk/eczema-psoriasis-causes-cures/
99,42,unhelpful,c4-7021-066316,0,1,11.912798881530762,0.07004863,0.92995137,https://www.wilddigital.co.uk/eczema-psoriasis-causes-cures/?shared=email&msg=fail
100,42,unhelpful,c4-3292-137499,0,1,11.911399841308594,0.082181305,0.9178187,http://eczemafree.org/tag/eczema-in-children/
101,42,unhelpful,c4-5571-061629,0,1,11.911299705505373,0.0077591417,0.9922409,http://www.naturalproductsfoundation.org/index.php?src=blog&year=2008&srctype=detail&blogid=171
102,42,unhelpful,c4-2400-089243,0,1,11.909600257873535,0.19590402,0.80409604,https://feralscribbler.com/tag/baby-eczema/
103,42,unhelpful,c4-5237-036757,0,1,11.908100128173828,0.0051359846,0.99486405,https://www.adrescuewear.com/blog/preventing-allergies-and-eczema-in-children/
104,42,unhelpful,c4-7043-117475,0,1,11.907299995422363,0.026725113,0.97327495,http://www.faulding.com.au/your-health/think-before-you-eat/
105,42,unhelpful,c4-2136-103282,0,1,11.90719985961914,0.012874477,0.9871256,https://www.charlieschoice.com.au/eczema/
106,42,unhelpful,c4-5502-046483,0,1,11.904999732971191,0.0067577283,0.9932422,https://www.stopitchy.com/foods-help-eczema/
107,42,unhelpful,c4-2602-078104,0,1,11.904199600219728,0.010276369,0.98972356,http://eczemablues.com/2013/06/what-foods-for-eczema-kid/
108,42,unhelpful,c4-3152-116472,0,1,11.902999877929688,0.018354021,0.981646,http://search4answers.com/effective-natural-eczema-treatments/
109,42,unhelpful,c4-6853-142349,0,1,11.901000022888184,0.069156915,0.93084306,https://www.markethealth.com/articles/view/eczema_cream_affiliate_program.php
110,42,unhelpful,c4-6897-124108,0,1,11.899800300598145,0.022432376,0.9775677,http://www.lunchboxdoctor.com/eczema-what-to-eat-and-what-to-avoid/
111,42,unhelpful,c4-1399-131527,0,1,11.899700164794922,0.049048252,0.95095176,https://www.medicalnewstoday.com/articles/320855.php?iacp
112,42,unhelpful,c4-2348-137861,0,1,11.899699211120604,0.013013886,0.9869861,http://lp.medicalnewstoday.com/articles/320855.php
113,42,unhelpful,c4-3762-015296,0,1,11.899698257446287,0.02007996,0.97991997,https://www.medicalnewstoday.com/articles/320855.php
114,42,unhelpful,c4-6879-023488,0,1,11.899697303771973,0.027135223,0.97286475,https://www.medicalnewstoday.com/articles/320855.php?sr
115,42,unhelpful,c4-0505-124854,0,1,11.899100303649902,0.05041948,0.94958055,https://feralscribbler.com/tag/filaggrin/
116,42,unhelpful,c4-0895-070039,0,1,11.899099349975586,0.05041948,0.94958055,https://feralscribbler.com/tag/th2/
117,42,unhelpful,c4-1400-129434,0,1,11.89909839630127,0.05041948,0.94958055,https://feralscribbler.com/tag/american-academy-of-dermatology/
118,42,unhelpful,c4-2906-067913,0,1,11.899097442626951,0.05041948,0.94958055,https://feralscribbler.com/tag/genetics/
119,42,unhelpful,c4-2984-041562,0,1,11.899096488952637,0.05041948,0.94958055,https://feralscribbler.com/tag/matt-gene/
120,42,unhelpful,c4-5458-100887,0,1,11.89909553527832,0.05041948,0.94958055,https://feralscribbler.com/tag/interleukins/
121,42,unhelpful,c4-6182-137323,0,1,11.899094581604004,0.05041948,0.94958055,https://feralscribbler.com/tag/lactobacillus-rhamnosus/
122,42,unhelpful,c4-3216-072538,0,1,11.886500358581545,0.4655146,0.5344854,https://www.cochrane.org/CD006475/NEONATAL_probiotics-in-infants-for-prevention-of-allergic-disease-and-food-hypersensitivity
123,42,unhelpful,c4-0211-128841,0,1,11.880900382995604,0.0429832,0.95701677,https://iraisemykids.wordpress.com/tag/leaky-gut-syndrome/
124,42,unhelpful,c4-0056-136083,0,1,11.878499984741213,0.0118754245,0.9881245,https://www.betternutrition.com/natural-living/good-bacteria-for-skin
125,42,unhelpful,c4-1291-039009,0,1,11.87559986114502,0.18532142,0.81467855,http://mybabyhaseczema.com/?p=98
126,42,unhelpful,c4-1067-096046,0,1,11.871100425720217,0.020026188,0.9799738,https://goinggreenmd.com/eczema-treatment-with-probiotic/
127,42,unhelpful,c4-1681-058306,0,1,11.867300033569336,0.05041948,0.94958055,https://feralscribbler.com/2019/01/14/will-my-baby-get-eczema/
128,42,unhelpful,c4-3478-044644,0,1,11.864500045776367,0.011730861,0.9882691,https://blog.scratchmenot.com/immunity-eczema/
129,42,unhelpful,c4-6747-129914,0,1,11.860199928283691,0.22772291,0.77227706,https://vitamedica.com/wellness-blog/probiotics-prevent-infant-skin-problems/
130,42,unhelpful,c4-5879-112685,0,1,11.858099937438965,0.051181827,0.9488182,http://archive.lstmed.ac.uk/4621/
131,42,unhelpful,c4-1299-091412,0,1,11.85789966583252,0.048758294,0.95124173,https://naturopathicpediatrics.com/2018/10/05/naturopathic-doctor-naturopath-natural-eczema-steroids/
132,42,unhelpful,c4-3436-098868,0,1,11.857600212097168,0.108893655,0.89110637,https://www.biogaia.com/study/probiotics-in-prevention-of-ige-associated-eczema/
133,42,unhelpful,c4-6840-005049,0,1,11.855899810791016,0.017374296,0.9826257,https://www.lab4probiotics.co.uk/clinical-studies/swansea-baby-study/
134,42,unhelpful,c4-2221-092508,0,1,11.855299949645996,0.113635145,0.8863648,http://s3.amazonaws.com/tiptoe4Biotics/probiotics-studies-2016.html
135,42,unhelpful,c4-2896-089498,0,1,11.854900360107422,0.009563679,0.99043626,https://www.huggies.com.au/baby-care/skin-care/rashes/eczema/nutrition
136,42,unhelpful,c4-5717-075331,0,1,11.854100227355955,0.044019476,0.95598054,http://eczemablues.com/2013/02/eczema-kids-nutrition-with-judy-converse-breastfeeding/
137,42,unhelpful,c4-4449-049726,0,1,11.853599548339844,0.02334113,0.9766589,http://beneficialbacteria.net/probiotics-for-utis-eczema/
138,42,unhelpful,c4-0087-132284,0,1,11.852899551391602,0.04310132,0.9568986,http://store.eastmedpharmacy.co.nz/product-category/probiotics/condition-specific-probiotics/eczema/
139,42,unhelpful,c4-4572-028963,0,0,11.852499961853027,0.98496336,0.015036682,https://aacijournal.biomedcentral.com/articles/10.1186/1710-1492-5-5
140,42,unhelpful,c4-4796-048764,0,1,11.852499008178713,0.0044269552,0.99557304,https://www.otago.ac.nz/news/news/releases/otago701886.html
141,42,unhelpful,c4-0370-003684,0,1,11.85099983215332,0.025551686,0.97444826,https://itchybabyco.com.au/tag/eczema-management-plan/
142,42,unhelpful,c4-2549-056961,0,0,11.8503999710083,0.9269048,0.0730952,https://www.ucsf.edu/news/2017/08/407971/gut-feeling-probiotics-benefits-may-be-overstated-ucsf-study-shows
143,42,unhelpful,c4-3990-068252,0,1,11.849200248718262,0.018510496,0.9814895,https://www.ecologicinside.info/prevention-and-management-allergy
144,42,unhelpful,c4-0572-117708,0,1,11.847000122070312,0.0148342345,0.9851658,http://www.healthy3.co.uk/category/articles/skin-2/
145,42,unhelpful,c4-3801-072155,0,1,11.844400405883787,0.028928297,0.9710717,https://www.symbionforlife.com/pages/the-science-of-probiotics
146,42,unhelpful,c4-6865-058402,0,1,11.843500137329102,0.047783136,0.95221686,https://itchybabyco.com.au/2017/10/
147,42,unhelpful,c4-5743-018495,0,1,11.842100143432615,0.005223678,0.99477637,https://www.thenaturalshop.co.uk/blog/treating-eczema-with-natural-products-and-supplements
148,42,unhelpful,c4-0571-104800,0,1,11.842000007629396,0.021069301,0.9789307,http://irishhealing.ie/healing/fish-oil-probiotics-pregnancy-reduce-baby-allergy-risk/
149,42,unhelpful,c4-2487-118104,0,1,11.840200424194336,0.009563679,0.99043626,https://m.huggies.com.au/baby-care/skin-care/rashes/eczema/nutrition
150,42,unhelpful,c4-0580-135949,0,1,11.84019947052002,0.11500917,0.8849909,http://www.robertscottbell.com/tag/eczema/
151,42,unhelpful,c4-6456-098562,0,0,11.839300155639648,0.99674076,0.0032592895,https://www.healthdirect.gov.au/eczema
152,42,unhelpful,c4-1671-107430,0,1,11.837400436401367,0.063838564,0.9361615,https://viewthegoals.com/2018/07/31/page/5/
153,42,unhelpful,c4-2619-051675,0,0,11.833700180053713,0.83065015,0.16934986,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=288
154,42,unhelpful,c4-2699-068975,0,1,11.82900047302246,0.039996535,0.96000344,https://www.charlieschoice.com.au/category/childrens-health/
155,42,unhelpful,c4-1544-053383,0,1,11.82409954071045,0.0067207385,0.9932793,https://beczema.com/2015/04/01/do-goats-hold-the-secret-to-freedom-from-eczema/
156,42,unhelpful,c4-5425-006051,0,1,11.823999404907228,0.025104837,0.9748951,https://www.studio-you.com.au/prevent-eczema-boost-respiratory-health-child/
157,42,unhelpful,c4-2430-050264,0,1,11.8233003616333,0.11686847,0.8831315,https://nationaleczema.org/leaky-gut/
158,42,unhelpful,c4-5762-135461,0,1,11.821599960327148,0.008090277,0.9919097,https://www.seroyal.ca/our-advantage/news/new-hmf-baby-probiotics
159,42,unhelpful,c4-3742-120082,0,1,11.820500373840332,0.106691174,0.89330876,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=268
160,42,unhelpful,c4-4874-078626,0,0,11.820499420166016,0.5492377,0.45076224,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=41
161,42,unhelpful,c4-5959-050205,0,0,11.8204984664917,0.83065015,0.16934986,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=58
162,42,unhelpful,c4-4824-128322,0,1,11.81980037689209,0.038483452,0.96151656,https://www.learnskin.com/articles/how-does-the-microbiome-change-in-eczema
163,42,unhelpful,c4-5536-127291,0,1,11.819600105285645,0.030141696,0.9698583,http://www.faulding.com.au/your-health/tag/pregnancy
164,42,unhelpful,c4-2156-004400,0,0,11.818300247192385,0.83065015,0.16934986,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=301
165,42,unhelpful,c4-2266-040219,0,0,11.818299293518066,0.83065015,0.16934986,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=137
166,42,unhelpful,c4-3529-082206,0,1,11.81829833984375,0.14861959,0.8513804,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=302
167,42,unhelpful,c4-5486-119086,0,0,11.818297386169434,0.7194933,0.28050664,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=16
168,42,unhelpful,c4-5252-016746,0,1,11.815899848937988,0.025137618,0.9748624,https://deliciouslyallergyfree.com/buying-guide-probiotic-supplements/
169,42,unhelpful,c4-3059-120869,0,1,11.815400123596191,0.28459373,0.7154063,http://mybabyhaseczema.com/?tag=antibiotics
170,42,unhelpful,c4-4683-049423,0,1,11.812299728393556,0.09399664,0.90600336,https://www.healthline.com/health/skin-disorders/eczema-diet
171,42,unhelpful,c4-2089-055937,0,1,11.807600021362305,0.29353973,0.70646024,https://www.livestrong.com/article/345223-vitamins-supplements-for-eczema/
172,42,unhelpful,c4-6086-108673,0,1,11.806599617004396,0.019323515,0.98067653,https://probiotic.ie/pages/eight-benefits-of-probiotics
173,42,unhelpful,c4-1839-034796,0,0,11.804400444030762,0.83065015,0.16934986,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=291
174,42,unhelpful,c4-2358-103303,0,1,11.803000450134276,0.019841213,0.9801588,https://www.itchypineapple.com/blog/tag/probiotics
175,42,unhelpful,c4-0712-083838,0,1,11.802300453186035,0.3909885,0.60901153,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=20
176,42,unhelpful,c4-1249-018291,0,1,11.80229949951172,0.14861959,0.8513804,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=265
177,42,unhelpful,c4-1477-004472,0,1,11.802298545837402,0.47297406,0.5270259,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=272
178,42,unhelpful,c4-2560-021073,0,0,11.802297592163086,0.7672027,0.23279727,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=306
179,42,unhelpful,c4-3091-028324,0,1,11.80229663848877,0.07038496,0.929615,https://www.nottingham.ac.uk/greatdatabase/trial.php?trialId=102
180,42,unhelpful,c4-5555-119743,0,1,11.797499656677246,0.068261646,0.9317383,http://s3.amazonaws.com/tagged4Biotics/digestive-enzymes-summary-table.html
181,42,unhelpful,c4-4031-081785,0,1,11.793399810791016,0.0286058,0.97139424,https://www.skinterrupt.com/probiotics-for-your-skin/
182,42,unhelpful,c4-5491-042806,0,1,11.790900230407717,0.03236035,0.9676396,https://www.jolieeskin.com/blogs/news/tagged/the-eczema-diet
