,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
15,37,helpful,c4-2292-049766,0,1,13.044099807739258,0.26576456,0.73423547,http://curehemorrhoidspiles.com/best-bulk-forming-laxatives/
16,37,helpful,c4-4563-016531,0,1,13.014200210571287,0.0019819122,0.99801815,https://www.wikihow.com/Get-Rid-of-External-Hemorrhoids-Fast
17,37,helpful,c4-2287-072765,0,1,12.999199867248535,0.11022319,0.88977677,http://curehemorrhoidspiles.com/best-immediate-laxative/
18,37,helpful,c4-6878-041006,0,0,12.996100425720217,0.9996444,0.00035558417,http://naturalremedyforhemorrhoids.net/tag/hemorrhoid-issues/
19,37,helpful,c4-0166-046525,0,0,12.990599632263184,0.9992317,0.0007683025,http://naturalremedyforhemorrhoids.net/tag/excess-weight/
20,37,helpful,c4-7104-104309,0,1,12.99020004272461,0.027631694,0.97236836,http://curehemorrhoidspiles.com/category/constipation/
21,37,helpful,c4-2064-052254,0,1,12.987000465393066,0.091774665,0.90822536,https://doctorcurex.com/category/laxatives/
22,37,helpful,c4-4128-132671,0,1,12.983799934387209,0.073226064,0.9267739,https://doctorcurex.com/category/constipation/
23,37,helpful,c4-4597-036242,0,1,12.98330020904541,0.111879565,0.8881204,http://curehemorrhoidspiles.com/category/laxatives/
24,37,helpful,c4-2798-012796,0,0,12.950599670410156,0.99844956,0.0015504062,http://utihomeremedy.info/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
25,37,helpful,c4-2110-083272,0,1,12.947999954223633,0.022640929,0.977359,http://curehemorrhoidspiles.com/category/stool-softerners/
26,37,helpful,c4-2808-129063,0,0,12.947699546813965,0.998312,0.001687953,http://weddeldirect.com/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
27,37,helpful,c4-0624-062159,0,1,12.946100234985352,0.031307492,0.96869254,https://doctorcurex.com/category/stool-softerners/
28,37,helpful,c4-2976-049209,0,1,12.93869972229004,0.09753787,0.90246207,https://senvie.com/blogs/senvie/best-stool-softener-for-hemorrhoids
29,37,helpful,c4-4429-114965,0,0,12.938599586486816,0.999258,0.0007419741,http://utioverthecounter.info/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
30,37,helpful,c4-3383-002026,0,0,12.93630027770996,0.5609762,0.43902382,http://vodou.net/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
31,37,helpful,c4-6333-009408,0,0,12.93000030517578,0.92418396,0.07581608,http://isekadoya.com/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
32,37,helpful,c4-1166-035245,0,1,12.928199768066406,0.34978554,0.6502145,http://20lux.com/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
33,37,helpful,c4-6707-017454,0,0,12.924799919128418,0.9993642,0.00063579297,http://healthandsymptoms.com/health/hemorrhoids-what-you-need-to-know/
34,37,helpful,c4-5883-009671,0,0,12.92389965057373,0.9929644,0.0070355465,http://newimpotence.com/impotence/impotence-cure/tips-to-help-your-soothe-the-agony-of-hemorrhoids/
35,37,helpful,c4-3552-053284,0,0,12.920700073242188,0.99917716,0.00082284294,http://gold-web-submission.com/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
36,37,helpful,c4-3100-095694,0,1,12.920299530029297,0.1498273,0.8501727,https://laparoscopy.ae/services/hemorrhoids/
37,37,helpful,c4-4849-078528,0,0,12.916500091552734,0.9676328,0.032367174,http://gold-web-submission.com/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
38,37,helpful,c4-7020-080609,0,0,12.91219997406006,0.9988889,0.0011111473,http://naturalremedyforhemorrhoids.net/tag/lose-weight/
39,37,helpful,c4-6437-101538,0,1,12.871700286865234,0.07852557,0.9214744,https://www.streetdirectory.com/travel_guide/109560/bowel_problems/information_on_constipation_in_children__.html
40,37,helpful,c4-5237-131488,0,0,12.863300323486328,0.6673607,0.33263925,https://www.medicinenet.com/laxatives_for_constipation/index.htm
41,37,helpful,c4-6111-013422,0,1,12.83549976348877,0.1682378,0.8317622,http://curehemorrhoidspiles.com/tag/bulk-forming-laxative/
42,37,helpful,c4-5456-069825,0,1,12.835000038146973,0.066115476,0.9338845,http://curehemorrhoidspiles.com/category/constipation/page/3/
43,37,helpful,c4-6343-079700,0,0,12.834699630737305,0.9524987,0.047501348,https://www.debilitatingdiseases.net/foods-that-cause-hemorrhoids-to-flare-up/
44,37,helpful,c4-4861-048461,0,1,12.83080005645752,0.076962754,0.9230373,https://www.gastroconsa.com/patient-education/hemorrhoids/
45,37,helpful,c4-6370-005641,0,0,12.819100379943848,0.9736693,0.026330695,http://naturalremedyforhemorrhoids.net/tag/blood-flow/
46,37,helpful,c4-2210-143020,0,1,12.818400382995604,0.065808654,0.9341914,https://hemorrhoidcentersamerica.com/anal-rectal-problems/constipation/
47,37,helpful,c4-4818-092983,0,0,12.813799858093262,0.99974483,0.00025515645,http://naturalremedyforhemorrhoids.net/2016/10/
48,37,helpful,c4-2109-134413,0,0,12.81060028076172,0.99968386,0.00031615558,http://utihomeremedies.info/You_Dont_Have_To_Live_With_The_Discomfort_Of_Hemorrhoids.aspx
49,37,helpful,c4-2950-134264,0,0,12.808300018310549,0.99803704,0.0019629812,http://gold-web-submission.com/You_Dont_Have_To_Live_With_The_Discomfort_Of_Hemorrhoids.aspx
50,37,helpful,c4-6829-104296,0,0,12.805999755859377,0.99924916,0.00075076695,http://vodou.net/You_Dont_Have_To_Live_With_The_Discomfort_Of_Hemorrhoids.aspx
51,37,helpful,c4-5141-069270,0,0,12.791000366210938,0.91548365,0.08451637,https://doctorcurex.com/stool-softener-brands-pills-tablets-foods/
52,37,helpful,c4-2938-017062,0,1,12.790900230407717,0.011791004,0.988209,http://www.pulseaid.com/drug-type/?form=SUPPOSITORY
53,37,helpful,c4-5845-063126,0,0,12.774299621582031,0.9996531,0.00034692782,http://naturalremedyforhemorrhoids.net/tag/weight-loss-plan/
54,37,helpful,c4-1380-123249,0,0,12.76650047302246,0.8008947,0.19910528,http://naturalremedyforhemorrhoids.net/tag/greatly-reduce/
55,37,helpful,c4-2978-115664,0,0,12.75570011138916,0.99989223,0.00010778478,http://naturalremedyforhemorrhoids.net/tag/stay-hydrated/
56,37,helpful,c4-0515-076230,0,0,12.754899978637695,0.99738485,0.002615139,http://naturalremedyforhemorrhoids.net/tag/fiber-foods/page/2/
57,37,helpful,c4-2615-027142,0,0,12.741900444030762,0.9997069,0.00029299408,http://utibloodinurine.info/kkjn.aspx
58,37,helpful,c4-6483-029137,0,0,12.730600357055664,0.8819076,0.11809238,https://everyfirststep.com/running-with-hemorrhoids/
59,37,helpful,c4-0001-133825,0,0,12.7298002243042,0.99975103,0.00024897556,http://weddeldirect.com/kkjn.aspx
60,37,helpful,c4-3352-099839,0,0,12.724599838256836,0.7244136,0.27558637,http://www.niagarajuniorc.com/bleeding-piles/what-are-hemorrhoids-how-do-we-prevent-and-treat-them/comment-page-1
61,37,helpful,c4-4541-108860,0,1,12.713700294494627,0.08617244,0.91382754,http://curehemorrhoidspiles.com/tag/saline-laxatives/
62,37,helpful,c4-2865-052288,0,0,12.708900451660156,0.9986033,0.0013967674,http://utiremedy.info/Make_Hemorrhoids_A_Thing_Of_The_Past_By_Using_These_Great_Tips3.aspx
63,37,helpful,c4-4516-019125,0,0,12.708600044250488,0.50342274,0.49657723,http://weddeldirect.com/kits.aspx
64,37,helpful,c4-6734-099830,0,0,12.70829963684082,0.99908876,0.0009112279,http://naturalremedyforhemorrhoids.net/tag/external-hemorrhoids/
65,37,helpful,c4-3922-059223,0,0,12.706700325012209,0.8109949,0.18900505,http://utiremedy.info/How_To_Naturally_Cure_Hemorrhoids_In_The_Comfort_Of_Your_Home.aspx
66,37,helpful,c4-1880-071447,0,0,12.706299781799316,0.56296253,0.4370375,http://isekadoya.com/kits.aspx
67,37,helpful,c4-6122-095843,0,0,12.701600074768066,0.99902344,0.00097652903,https://kshamicamd.com/it-is-possible-to-treat-hemorrhoids-yourself/
68,37,helpful,c4-4414-110183,0,1,12.700200080871582,0.28194582,0.71805423,http://vodou.net/kkaz.aspx
69,37,helpful,c4-0320-097502,0,0,12.69279956817627,0.9997079,0.0002920893,http://newimpotence.com/impotence/impotence-cure/living-with-hemorrhoids-can-be-painful-and-irritating/
70,37,helpful,c4-7082-043385,0,1,12.6899995803833,0.09608062,0.9039194,https://blog.pregistry.com/hemorrhoids-constipation-pregnancy/
71,37,helpful,c4-2104-050364,0,0,12.68910026550293,0.99923325,0.0007667029,http://vodou.net/Make_Hemorrhoids_A_Thing_Of_The_Past_By_Using_These_Great_Tips3.aspx
72,37,helpful,c4-3740-065879,0,0,12.689099311828612,0.99922,0.00077995,http://20lux.com/Make_Hemorrhoids_A_Thing_Of_The_Past_By_Using_These_Great_Tips3.aspx
73,37,helpful,c4-6837-041616,0,1,12.6875,0.4786461,0.5213539,https://hemorrhoids.qsota.com/worst-foods-that-causes-hemorrhoid-piles/
74,37,helpful,c4-0172-148267,0,0,12.686800003051758,0.841138,0.15886195,http://gold-web-submission.com/How_To_Naturally_Cure_Hemorrhoids_In_The_Comfort_Of_Your_Home.aspx
75,37,helpful,c4-0937-045625,0,0,12.68679904937744,0.9984218,0.001578214,http://utibloodinurine.info/Make_Hemorrhoids_A_Thing_Of_The_Past_By_Using_These_Great_Tips3.aspx
76,37,helpful,c4-0103-043666,0,1,12.678299903869627,0.41264856,0.58735144,http://gold-web-submission.com/kzwb.aspx
77,37,helpful,c4-0628-037310,0,1,12.673700332641602,0.043133512,0.95686644,http://curehemorrhoidspiles.com/tag/bisacodyl/
78,37,helpful,c4-6760-104503,0,0,12.668899536132812,0.9995672,0.00043278944,http://newimpotence.com/health/candid-tips-and-advice-for-dealing-with-hemmorhoids-2/
79,37,helpful,c4-3892-118748,0,0,12.663599967956545,0.5447042,0.4552958,http://isekadoya.com/keaz.aspx
80,37,helpful,c4-2522-068896,0,0,12.6628999710083,0.9816057,0.018394262,http://utihomeremedies.info/How_To_Naturally_Cure_Hemorrhoids_In_The_Comfort_Of_Your_Home.aspx
81,37,helpful,c4-5698-075252,0,1,12.661700248718262,0.006266336,0.9937337,http://utioverthecounter.info/keaz.aspx
82,37,helpful,c4-3864-140600,0,0,12.658699989318848,0.9236738,0.07632622,http://newimpotence.com/health/how-to-improve-the-way-you-deal-with-hemorrhoids/
83,37,helpful,c4-2852-042139,0,0,12.65659999847412,0.9660046,0.033995416,http://signahusada.com/indication/62/Laxative/
84,37,helpful,c4-1232-020358,0,1,12.651399612426758,0.043133512,0.95686644,http://curehemorrhoidspiles.com/tag/milk-of-magnesia/
85,37,helpful,c4-4604-100020,0,1,12.65139865875244,0.043133512,0.95686644,http://curehemorrhoidspiles.com/tag/best-colon-cleansing-weight-loss/
86,37,helpful,c4-2453-023745,0,0,12.65060043334961,0.9998658,0.00013420831,http://utihomeremedy.info/kiug.aspx
87,37,helpful,c4-4503-073922,0,1,12.647899627685549,0.0032184813,0.99678147,https://www.webmd.com/a-to-z-guides/news/20051019/fiber-laxatives-cut-hemorrhoids-symptoms
88,37,helpful,c4-0134-017983,0,0,12.64169979095459,0.9886774,0.011322698,http://utihomeremedy.info/Suffering_From_Hemorrhoids_Here_Is_Some_Great_Advice_To_Help.aspx
89,37,helpful,c4-6741-135249,0,1,12.638699531555176,0.3028994,0.6971006,https://www.streetdirectory.com/travel_guide/111871/bowel_problems/diarrhea__what_causes_diarrhea.html
90,37,helpful,c4-2160-096745,0,1,12.63819980621338,0.172707,0.82729304,http://weddeldirect.com/Need_Help_With_Hemorrhoids_Follow_These_Tips.aspx
91,37,helpful,c4-6249-010430,0,1,12.634400367736816,0.02573702,0.974263,http://www.menopauserx.com/health_center/health_GIDisorders.htm
92,37,helpful,c4-1068-110907,0,1,12.63259983062744,0.4945734,0.50542665,http://utioverthecounter.info/Need_Help_With_Hemorrhoids_Follow_These_Tips.aspx
93,37,helpful,c4-5573-100907,0,0,12.63070011138916,0.9744202,0.02557977,http://naturalremedyforhemorrhoids.net/tag/losing-weight/
94,37,helpful,c4-5747-047899,0,1,12.62600040435791,0.45555466,0.5444453,https://www.thewellnesscorner.com/article/EatRight/6-Easy-Ways-to-Prevent-Hemorrhoids
95,37,helpful,c4-4113-021321,0,0,12.624699592590332,0.99977225,0.00022770457,https://www.gamagami.com/procedures-and-conditions/hemorrhoidectomy/
96,37,helpful,c4-1563-140547,0,0,12.621899604797363,0.8951209,0.10487903,http://gold-web-submission.com/Need_Help_With_Hemorrhoids_Follow_These_Tips.aspx
97,37,helpful,c4-3176-097079,0,0,12.619199752807615,0.96204895,0.03795107,http://medworldis.com/en/stories/748
98,37,helpful,c4-5346-084832,0,0,12.601200103759766,0.99401915,0.0059808404,http://curehemorrhoidspiles.com/tag/osmotic-laxatives/
99,37,helpful,c4-3381-084935,0,0,12.599599838256836,0.5898682,0.4101318,https://howtogetridofhemorrhoidstips.com/hemorrhoid-products/pain-relievers-products/
100,37,helpful,c4-1536-007067,0,1,12.599300384521484,0.42232347,0.5776765,https://www.pricepropharmacy.com/categories/hemorrhoids/
101,37,helpful,c4-0002-034775,0,0,12.598799705505373,0.860776,0.13922396,http://utihomeremedies.info/Need_Help_With_Hemorrhoids_Follow_These_Tips.aspx
102,37,helpful,c4-4940-099332,0,0,12.594599723815918,0.6968309,0.3031691,http://utiremedy.info/Need_Help_With_Hemorrhoids_Follow_These_Tips.aspx
103,37,helpful,c4-6049-011545,0,1,12.593700408935549,0.0032474787,0.9967525,https://healthyy.net/superfoods/15-foods-that-are-good-for-hemorrhoids
104,37,helpful,c4-4429-058987,0,1,12.585000038146973,0.054286588,0.94571346,https://doctorcurex.com/baking-soda-for-constipation/
105,37,helpful,c4-0715-036964,0,0,12.573200225830078,0.9722458,0.027754212,http://curehemorrhoidspiles.com/tag/laxatives-home-remedies/
106,37,helpful,c4-2408-081549,0,0,12.55869960784912,0.9998797,0.00012029547,http://indigestionaid.com/health/hemorrhoid-information-that-everyone-should-know-about/
107,37,helpful,c4-5746-112993,0,1,12.553600311279297,0.005469576,0.9945305,http://ohiogi.com/clinical-research/diseases-and-disorders/hemorrhoids-and-their-treatment/
108,37,helpful,c4-1088-081594,0,0,12.551300048828123,0.9993179,0.00068212935,http://indigestionaid.com/page/2/
109,37,helpful,c4-6690-122396,0,0,12.546899795532228,0.999295,0.0007049331,http://naturalremedyforhemorrhoids.net/tag/eight-glasses/
110,37,helpful,c4-1415-012450,0,0,12.545499801635742,0.99887365,0.0011263109,http://naturalremedyforhemorrhoids.net/
111,37,helpful,c4-5355-023068,0,0,12.539999961853027,0.9942061,0.0057939007,http://curehemorrhoidspiles.com/tag/malt-soup-extract/
112,37,helpful,c4-6007-131314,0,0,12.539999008178713,0.9942061,0.0057939007,http://curehemorrhoidspiles.com/tag/guar-gum/
113,37,helpful,c4-6193-106740,0,0,12.539998054504396,0.9942061,0.0057939007,http://curehemorrhoidspiles.com/tag/polycarbophil/
114,37,helpful,c4-7122-044947,0,0,12.539997100830078,0.9942061,0.0057939007,http://curehemorrhoidspiles.com/tag/methylcellulose/
115,37,helpful,c4-6486-082628,0,0,12.53989601135254,0.9982639,0.0017361714,http://indigestionaid.com/health/use-this-advice-to-get-rid-of-hemorrhoids/
116,37,helpful,c4-3604-036962,0,0,12.529999732971191,0.9993667,0.0006333524,http://newimpotence.com/health/great-tips-if-youre-struggling-with-hemorrhoids/
117,37,helpful,c4-5387-058972,0,0,12.52530002593994,0.9909779,0.009022112,https://www.healthhemorrhoids.co/helpful-advice-on-how-to-fight-hemorrhoid-symptoms.html
118,37,helpful,c4-1286-081460,0,0,12.519700050354004,0.9989562,0.001043806,https://mimosatub0.brushd.com/tag/venapro
119,37,helpful,c4-2261-092213,0,0,12.519699096679688,0.9989562,0.001043806,https://mimosatub0.brushd.com/tag/avatrol
120,37,helpful,c4-2700-062127,0,0,12.519698143005373,0.9989562,0.001043806,https://mimosatub0.brushd.com/entry/5497/
121,37,helpful,c4-4861-147273,0,0,12.519697189331056,0.9989562,0.001043806,https://mimosatub0.brushd.com/entry/5497/get-reduction-from-your-hemorrhoids-correct-now
122,37,helpful,c4-6301-034265,0,0,12.519696235656738,0.9989562,0.001043806,https://mimosatub0.brushd.com/blog
123,37,helpful,c4-6940-093812,0,0,12.519695281982422,0.9989562,0.001043806,https://mimosatub0.brushd.com/tag/hemorrhoids
124,37,helpful,c4-1603-139997,0,0,12.516599655151367,0.9660046,0.033995416,http://signahusada.com/indication/226/Laxative-stomach-ache-fever/
125,37,helpful,c4-3733-102994,0,0,12.51319980621338,0.9962812,0.0037188067,https://www.healthhemorrhoids.co/find-the-information-to-eliminate-your-hemorrhoids.html
126,37,helpful,c4-2252-112549,0,0,12.509099960327148,0.99855465,0.0014453488,http://newimpotence.com/impotence/impotence-cure/effectively-deal-with-your-hemorrhoids-when-you-follow-these-simple-tips/
127,37,helpful,c4-2478-148196,0,1,12.506600379943848,0.008138307,0.9918617,https://www.healthguideinfo.com/digestive-disorders/p113737/
128,37,helpful,c4-0003-038031,0,0,12.505999565124512,0.9660046,0.033995416,http://signahusada.com/indication/59/Diuretic/
129,37,helpful,c4-0087-114285,0,0,12.505998611450195,0.9660046,0.033995416,http://signahusada.com/principal/94/Nusil-Silicone-Technology/
130,37,helpful,c4-0130-059487,0,0,12.50599765777588,0.9660046,0.033995416,http://signahusada.com/indication/120/Cellulite-treatment/
131,37,helpful,c4-0339-080683,0,0,12.505996704101562,0.9660046,0.033995416,http://signahusada.com/indication/235/Lactogenic-/
132,37,helpful,c4-0376-043854,0,0,12.505995750427246,0.9660046,0.033995416,http://signahusada.com/indication/14/Antifungal/
133,37,helpful,c4-0383-039388,0,0,12.50599479675293,0.9660046,0.033995416,http://signahusada.com/principal/88/ALGATECHNOLOGIES/
134,37,helpful,c4-0564-079017,0,0,12.505993843078612,0.9660046,0.033995416,http://signahusada.com/principal/87/KOYO-CHEMICAL-Co-Ltd-Japan/
135,37,helpful,c4-0628-011780,0,0,12.505992889404297,0.9660046,0.033995416,http://signahusada.com/principal/96/InterHealth/
136,37,helpful,c4-0913-092798,0,0,12.50599193572998,0.9660046,0.033995416,http://signahusada.com/indication/40/Adaptogen/
137,37,helpful,c4-0928-125506,0,0,12.505990982055664,0.9660046,0.033995416,http://signahusada.com/indication/109/Insulin-control-/
138,37,helpful,c4-1137-016419,0,0,12.505990028381348,0.9660046,0.033995416,http://signahusada.com/principal/85/DFE-Pharma/
139,37,helpful,c4-1263-087346,0,0,12.505988121032717,0.9660046,0.033995416,http://signahusada.com/principal/97/Shine-Resources/
140,37,helpful,c4-1437-135633,0,0,12.505987167358398,0.9660046,0.033995416,http://signahusada.com/principal/98/LESAFFRE/
141,37,helpful,c4-1539-113580,0,0,12.505986213684082,0.9660046,0.033995416,http://signahusada.com/indication/153/Antiosteoporotic/
142,37,helpful,c4-1842-123726,0,0,12.505985260009766,0.9660046,0.033995416,http://signahusada.com/indication/41/Vasoprotection/
143,37,helpful,c4-2700-019747,0,0,12.50598430633545,0.9660046,0.033995416,http://signahusada.com/principal/86/MARUHA-CORPORATION-Japan/
144,37,helpful,c4-3363-124213,0,0,12.505983352661133,0.9660046,0.033995416,http://signahusada.com/principal/89/KYOWA-CHEMICAL-INDUSTRY-Co-Ltd-Japan/
145,37,helpful,c4-3626-089490,0,0,12.505982398986816,0.9660046,0.033995416,http://signahusada.com/principal/92/DOMINION-SALT-New-Zealand/
146,37,helpful,c4-4796-121992,0,0,12.5059814453125,0.9660046,0.033995416,http://signahusada.com/indication/281/Gut-Health/
147,37,helpful,c4-4867-076317,0,0,12.505980491638184,0.9660046,0.033995416,http://www.signahusada.com/principal/95/BIOFER/
148,37,helpful,c4-5387-067147,0,0,12.505979537963867,0.9660046,0.033995416,http://www.signahusada.com/indication/268/Anti-cancer/
149,37,helpful,c4-5782-147151,0,0,12.50597858428955,0.9660046,0.033995416,http://signahusada.com/indication/279/Microcirculation/
150,37,helpful,c4-6354-034968,0,0,12.505977630615234,0.9660046,0.033995416,http://signahusada.com/indication/229/Slimming/
151,37,helpful,c4-6356-023824,0,0,12.505976676940918,0.9660046,0.033995416,http://www.signahusada.com/functionality/9/Disintegrant/
152,37,helpful,c4-6391-076654,0,0,12.505975723266602,0.9660046,0.033995416,http://www.signahusada.com/indication/255/Diabetes/
153,37,helpful,c4-6503-144288,0,0,12.505974769592283,0.9660046,0.033995416,http://signahusada.com/indication/37/Support-bile-flow/
154,37,helpful,c4-6905-041235,0,0,12.505973815917969,0.9660046,0.033995416,http://signahusada.com/principal/90/MEIJI-SEIKA-KAISHA-Ltd-Japan/
155,37,helpful,c4-6944-101858,0,0,12.505972862243652,0.9660046,0.033995416,http://signahusada.com/indication/214/Keratolytic-agent/
156,37,helpful,c4-3574-114726,0,0,12.505800247192385,0.99953127,0.0004688009,http://isekadoya.com/kehg.aspx
157,37,helpful,c4-2159-013268,0,1,12.504300117492676,0.31227857,0.6877215,https://www.videoblocks.com/videos/hemorrhoids
158,37,helpful,c4-3838-126752,0,0,12.503600120544434,0.6527805,0.3472195,http://20lux.com/kekh.aspx
159,37,helpful,c4-6109-030363,0,1,12.502699851989746,0.40981522,0.5901848,http://www.healthassist.net/conditions/hemorrhoids.shtml
160,37,helpful,c4-6083-111397,0,0,12.501500129699709,0.9992229,0.00077710644,http://newimpotence.com/impotence/impotence-cure/dont-let-hemorrhoids-ruin-one-more-day-read-these-tips-now/
161,37,helpful,c4-0349-085508,0,1,12.500499725341797,0.12901255,0.8709874,https://www.streetdirectory.com/travel_guide/109518/bowel_problems/10_ways_to_win_the_fight_against_constipation.html
162,37,helpful,c4-3872-090738,0,0,12.499699592590332,0.99951553,0.0004844326,http://utioverthecounter.info/kekh.aspx
163,37,helpful,c4-2861-036960,0,0,12.49940013885498,0.9982514,0.0017485413,http://newimpotence.com/health/tips-for-quick-relief-of-hemorrhoid-symptoms-2/
164,37,helpful,c4-6039-099360,0,1,12.499300003051758,0.04781305,0.95218694,https://www.healthline.com/health/hemorrhoid-banding
165,37,helpful,c4-4006-113482,0,0,12.49429988861084,0.98702943,0.012970607,https://www.singlemotherahoy.com/2019/01/avoid-hemorrhoids.html
166,37,helpful,c4-6485-086724,0,1,12.491700172424316,0.0028466685,0.9971533,https://www.hemorrhoids.org/hemorrhoids/psyllium-supplements-for-hemorrhoid-treatment.html
167,37,helpful,c4-6128-110294,0,0,12.489800453186035,0.9973259,0.0026741172,http://newimpotence.com/health/suffering-with-hemorrhoids-try-these-ideas-to-ease-the-discomfort/
168,37,helpful,c4-6569-095239,0,0,12.484399795532228,0.9987534,0.0012466232,http://newimpotence.com/impotence/impotence-cure/a-pain-in-the-rear-tips-for-surviving-hemorrhoids/
169,37,helpful,c4-2622-083334,0,0,12.481599807739258,0.9983955,0.001604485,http://zealforlife.maricelamedina.com/shrewd-strategies-on-how-to-deal-with-hemorrhoids.html
170,37,helpful,c4-5083-033166,0,0,12.48159885406494,0.9995309,0.00046912697,http://newimpotence.com/health/everything-you-ever-wanted-to-know-about-dealing-with-hemorrhoids-2/
171,37,helpful,c4-3384-024037,0,0,12.478699684143066,0.9993218,0.0006781694,http://newimpotence.com/health/tips-and-ideas-to-help-you-survive-life-with-hemorrhoids-2/
172,37,helpful,c4-0268-021111,0,0,12.476099967956545,0.91908103,0.080918975,http://youcurehemorrhoids.com/category/diarrhea-and-hemorrhoids/
173,37,helpful,c4-6961-135276,0,1,12.471599578857422,0.0013634397,0.99863654,http://hemorrhoidsinfotreatment.com/Herbal_hemorrhoids_natural_treatment_list_of_herbs_2.html
174,37,helpful,c4-4666-036991,0,0,12.461199760437012,0.9970693,0.0029307213,http://utibloodinurine.info/kehg.aspx
175,37,helpful,c4-6917-097603,0,0,12.4576997756958,0.9992514,0.0007485467,http://vodou.net/kfgu.aspx
176,37,helpful,c4-6051-042084,0,1,12.457698822021484,0.06761714,0.9323829,http://hemovel.com/
177,37,helpful,c4-0874-130901,0,0,12.45709991455078,0.99774206,0.0022579073,http://newimpotence.com/health/follow-these-tips-and-stop-being-burnt-by-your-hemorrhoids/
178,37,helpful,c4-4843-108832,0,0,12.45639991760254,0.9998838,0.000116245,http://indigestionaid.com/health/suffering-from-hemorrhoids-read-this-helpful-advice/
179,37,helpful,c4-1426-049426,0,0,12.453499794006348,0.9761378,0.023862204,https://kshamicamd.com/annoying-hemorrhoids-try-these-tips-for-some-quick-relief/
180,37,helpful,c4-2455-106164,0,0,12.45139980316162,0.99759513,0.0024048002,http://20lux.com/kfgu.aspx
181,37,helpful,c4-7103-120295,0,1,12.44849967956543,0.06551818,0.93448186,http://naturalremedyforhemorrhoids.net/tag/wheat-bread/
182,37,helpful,c4-1130-096858,0,1,12.446599960327148,0.24675989,0.75324005,https://wileysshop.com/collections/digestive-health
183,37,helpful,c4-0759-005832,0,0,12.443599700927734,0.9996506,0.0003493681,http://naturalremedyforhemorrhoids.net/tag/softer-stool/
184,37,helpful,c4-5501-098022,0,0,12.442399978637695,0.99973434,0.00026559923,http://whiteningdental.info/tag/hemorrhoids/
185,37,helpful,c4-3989-103947,0,0,12.440600395202637,0.93582857,0.06417151,https://www.erbedimauro.it/en/blog/aloe-vera-to-treat-hemorrhoids-n26
