,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
43,44,unhelpful,c4-1210-136895,0,1,10.318499565124512,0.028253278,0.9717467,http://www.friedwontonsforyou.com/four-alternative-treatment-options-epilepsy/
44,44,unhelpful,c4-5368-079205,0,1,10.31309986114502,0.08673604,0.913264,https://epilepsy.pulsusconference.com/2018/abstract/determination-of-the-frequency-of-vitamin-d-deficiency-in-multiple-sclerosis-patients
45,44,unhelpful,c4-1155-035802,0,1,10.310099601745604,0.0016116083,0.9983884,https://www.lifeextension.com/protocols/neurological/epilepsy/Page-01
46,44,unhelpful,c4-0921-040635,0,1,10.30869960784912,0.009534957,0.99046504,https://peripheralmindsofautism.com/2017/07/24/epilepsy-and-autism-from-a-stress-perspective/
47,44,unhelpful,c4-1983-089127,0,1,10.299799919128418,0.009754793,0.9902452,https://epilepsytalk.com/2018/07/19/foods-that-fight-stress/
48,44,unhelpful,c4-0553-065163,0,1,10.298100471496582,0.024234656,0.97576535,http://gigiqimosup.prv.pl/control-convulsion-by-thiamine.php
49,44,unhelpful,c4-4522-041251,0,1,10.29360008239746,0.07934584,0.9206542,https://epilepsy.pulsusconference.com/2018/speaker/dr-samar-altaf-pechuho-jinnah-postgraduate-medical-centre-pakistan
50,44,unhelpful,c4-3628-041966,0,0,10.287099838256836,0.91524726,0.08475271,https://www.healthfame.com/2017/03/epilepsy-symptoms.html
51,44,unhelpful,c4-2815-099292,0,1,10.286100387573242,0.01115235,0.9888476,https://articles.mercola.com/sites/articles/archive/2012/05/12/vitamin-d-deficiency-on-epilepsy.aspx
52,44,unhelpful,c4-2399-068338,0,0,10.281499862670898,0.7270012,0.2729988,http://canine-epilepsy.com/Alternative.html
53,44,unhelpful,c4-6902-036228,0,0,10.281299591064451,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D011247
54,44,unhelpful,c4-5013-111160,0,1,10.276000022888184,0.02061904,0.979381,https://www.endocrinologyadvisor.com/home/topics/bone-metabolism/vitamin-d-associated-with-improved-bone-health-in-epilepsy/
55,44,unhelpful,c4-3612-072943,0,1,10.267999649047852,0.36728367,0.6327163,http://qualitycounts.com/fpepilepsy.html
56,44,unhelpful,c4-6060-126334,0,1,10.254400253295898,0.012336298,0.9876637,http://dogtorj.com/main-course/new-on-dogtorj-com/how-to-start/
57,44,unhelpful,c4-3405-105043,0,1,10.252900123596191,0.0038090511,0.9961909,https://thecompleteherbalguide.com/entries/stacey-chillemi/a-natural-approach-to-coping-living-with-epilepsy/
58,44,unhelpful,c4-3687-025948,0,1,10.252099990844728,0.22101179,0.77898824,https://thewallflowerinwonderland.com/tag/seasonality-in-epileptic-seizures/
59,44,unhelpful,c4-0555-011035,0,0,10.24120044708252,0.5935745,0.40642545,http://www.pediatricneurosciences.com/article.asp?issn=1817-1745;year=2013;volume=8;issue=1;spage=5;epage=10;aulast=Harijan;type=0
60,44,unhelpful,c4-2248-013135,0,1,10.233699798583984,0.02101352,0.97898644,https://www.coping-with-epilepsy.com/forums/f23/40-years-vitamin-b6-11674/
61,44,unhelpful,c4-2743-120734,0,1,10.231599807739258,0.0031289614,0.99687105,https://curingepilepsy.com/2018/04/16/foods-supplements-can-someone-epilepsy-take-help-brain-recover-memory-loss-following-seizures/
62,44,unhelpful,c4-0089-109205,0,1,10.224599838256836,0.0004184774,0.9995815,http://groceryuniquedepot.com/blog/vitamin-d/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net/
63,44,unhelpful,c4-0401-093689,0,1,10.22459888458252,0.00038625931,0.9996138,http://groceryuniquedepot.com/blog/vitamin-news/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-10/
64,44,unhelpful,c4-2679-010942,0,1,10.224597930908203,0.0004184774,0.9995815,http://groceryuniquedepot.com/blog/vitamin-d/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-5/
65,44,unhelpful,c4-3427-139696,0,1,10.224596977233888,0.0004184774,0.9995815,http://groceryuniquedepot.com/blog/vitamin-d/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-9/
66,44,unhelpful,c4-3509-099456,0,1,10.22459602355957,0.00038625931,0.9996138,http://groceryuniquedepot.com/blog/vitamin-news/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-4/
67,44,unhelpful,c4-3536-016334,0,1,10.224595069885254,0.00038625931,0.9996138,http://groceryuniquedepot.com/blog/vitamin-news/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-2/
68,44,unhelpful,c4-4168-142508,0,1,10.224594116210938,0.00038625931,0.9996138,http://groceryuniquedepot.com/blog/vitamin-news/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-6/
69,44,unhelpful,c4-4870-046891,0,1,10.22459316253662,0.0004184774,0.9995815,http://groceryuniquedepot.com/blog/vitamin-d/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-7/
70,44,unhelpful,c4-4984-124565,0,1,10.224592208862305,0.00038625931,0.9996138,http://groceryuniquedepot.com/blog/vitamin-news/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-8/
71,44,unhelpful,c4-7122-017802,0,1,10.224591255187988,0.0004184774,0.9995815,http://groceryuniquedepot.com/blog/vitamin-d/betteryous-revolutionary-daily-oral-vitamin-spray-could-boost-vitamin-d-levels-in-children-with-epilepsy-news-medical-net-3/
72,44,unhelpful,c4-3937-081925,0,1,10.220499992370604,0.013647429,0.98635256,https://www.lybrate.com/bangalore/doctor/dr-avinash-km-neurosurgeon
73,44,unhelpful,c4-1853-015845,0,1,10.22029972076416,0.01152754,0.9884724,https://wa.kaiserpermanente.org/kbase/topic.jhtml?docId=hn-2833007
74,44,unhelpful,c4-5029-134308,0,1,10.216699600219728,0.0026140744,0.9973859,https://www.coping-with-epilepsy.com/forums/f22/scientists-shed-light-causes-epilepsy-5058/
75,44,unhelpful,c4-3026-025862,0,0,10.215100288391112,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D002658
76,44,unhelpful,c4-0616-122074,0,1,10.215099334716797,0.009720794,0.99027926,http://diseasesforall.info/2015/06/do-you-know-how-diet-affect-epilepsy/
77,44,unhelpful,c4-3893-071261,0,1,10.208700180053713,0.022404626,0.9775954,https://epilepsytalk.com/tag/potassium/
78,44,unhelpful,c4-0570-045652,0,1,10.201499938964844,0.0049904864,0.99500954,https://www.supplementdb.org/epilepsy/
79,44,unhelpful,c4-0014-133261,0,1,10.19909954071045,0.030059353,0.9699406,https://lluh.org/conditions/epilepsy-during-pregnancy
80,44,unhelpful,c4-3273-065701,0,0,10.198699951171877,0.68752736,0.31247264,https://epilepsytalk.com/2013/06/16/calcium-friend-or-foe-6/
81,44,unhelpful,c4-1269-103377,0,0,10.198399543762209,0.7889952,0.21100485,http://www.gatetomedicine.com/blog/101-high-yield-medical-pg-topics/
82,44,unhelpful,c4-6547-062547,0,1,10.189000129699709,0.0036151684,0.99638486,http://drhorinouchi.tripod.com/id54.html
83,44,unhelpful,c4-4415-104422,0,1,10.18630027770996,0.03711431,0.9628857,http://migrainesandepilepsy.com/blogs/
84,44,unhelpful,c4-0220-042345,0,0,10.178799629211426,0.5564106,0.44358933,https://compoundinglab.com.au/epilepsy/
85,44,unhelpful,c4-4508-128633,0,1,10.17140007019043,0.0324262,0.96757376,http://braindiseases.info/vitamin_b12_for_dementia
86,44,unhelpful,c4-4697-103431,0,1,10.168800354003906,0.0033749745,0.99662507,https://www.supplemented.co.uk/collections/epilepsy-supplements
87,44,unhelpful,c4-5564-051048,0,1,10.158499717712402,0.016048878,0.9839511,https://www.peacehealth.org/medical-topics/id/hn-2833007
88,44,unhelpful,c4-3244-097275,0,1,10.148699760437012,0.18160668,0.81839335,http://www.columbianeurology.org/neurology/staywell/document.php?id=36763
89,44,unhelpful,c4-2890-062415,0,1,10.143799781799316,0.00024159602,0.9997584,http://vkool.com/how-to-treat-epilepsy/
90,44,unhelpful,c4-4521-086297,0,0,10.143400192260742,0.92585886,0.07414111,https://www.jceionline.org/volume-9/issue-2
91,44,unhelpful,c4-6545-054232,0,1,10.141900062561035,0.01494828,0.98505175,https://www.awomansview.com/resources/young-on-your-way/epilepsy-during-pregnancy/
92,44,unhelpful,c4-2433-130952,0,1,10.122300148010254,0.012723924,0.987276,https://epilepsytalk.com/tag/fish-oil/
93,44,unhelpful,c4-2763-107151,0,1,10.11620044708252,0.0018925266,0.99810743,http://avrnottingham.com/alternative-methods-for-treating-epilepsy/
94,44,unhelpful,c4-5423-026216,0,1,10.114999771118164,0.28546098,0.714539,https://shirleytwofeathers.com/The_Blog/folkmedicine/author/shirleytwofeathers/
95,44,unhelpful,c4-6807-129585,0,1,10.114998817443848,0.23335299,0.7666469,https://shirleytwofeathers.com/The_Blog/folkmedicine/newest-cures/
96,44,unhelpful,c4-3069-136620,0,1,10.112899780273438,0.032594226,0.9674058,https://www.mendelian.co/seizures-and-abdominal-distention
97,44,unhelpful,c4-2331-036212,0,1,10.108099937438965,0.0012302405,0.9987697,http://www.ramdevproductsreview.com/home-remedies/epilepsy.html
98,44,unhelpful,c4-5166-007696,0,0,10.106800079345703,0.9999876,1.2423718e-05,http://epilepsy.emedtv.com/m/epilepsy/epilepsy-treatments-p3.html
99,44,unhelpful,c4-2791-090135,0,1,10.103400230407717,0.0021903827,0.9978096,http://neurologia.com.pl/index.php/issues/2013-vol-13-no-1
100,44,unhelpful,c4-7132-096513,0,0,10.100799560546877,0.9950694,0.004930655,https://www.myepilepsyteam.com/treatments/complementary-and-alternative-therapies
101,44,unhelpful,c4-5594-076996,0,1,10.100000381469728,0.043883886,0.9561161,https://www.beta.wddty.com/magazine/2010/december/epilepsy-what-works-and-what-doesnt.html
102,44,unhelpful,c4-2369-068185,0,0,10.093600273132324,0.93993926,0.060060803,http://www.betterlifewholefoods.com/ns/DisplayMonograph.asp?StoreID=3D69A9440ED7476B99AAA9DDC54FD883&DocID=condition-epilepsy
103,44,unhelpful,c4-4253-129762,0,0,10.09220027923584,0.80435765,0.19564232,http://pennsw.org.au/clinicians/ketogenic-diet/screening-monitoring
104,44,unhelpful,c4-2427-036811,0,1,10.08839988708496,0.012277901,0.9877221,https://www.7daydiet.info/diet-analysis-plus-diet-pills.php
105,44,unhelpful,c4-3072-113010,0,0,10.082599639892578,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D014808
106,44,unhelpful,c4-1022-002497,0,1,10.08180046081543,0.0020317188,0.99796826,http://cuoihoi.info/how-to/deal-epilepsy.html
107,44,unhelpful,c4-1378-058371,0,1,10.081799507141112,0.0016323491,0.9983676,https://www.top10homeremedies.com/how-to/deal-epilepsy.html
108,44,unhelpful,c4-3884-103506,0,1,10.081798553466797,0.0020317188,0.99796826,http://cuoihoi.info/how-to/deal-epilepsy.html/3
109,44,unhelpful,c4-6320-123547,0,1,10.08179759979248,0.0026361484,0.99736387,http://cuoihoi.info/how-to/deal-epilepsy.html/2
110,44,unhelpful,c4-3209-082809,0,1,10.081000328063965,0.057379022,0.94262093,https://www.fxmedicine.com.au/tags/vitamin-b6
111,44,unhelpful,c4-6991-105748,0,1,10.078499794006348,0.02699259,0.9730074,http://epilepsypregnancyregister.ie/faqs.html
112,44,unhelpful,c4-4961-148350,0,1,10.072799682617188,0.00522339,0.9947766,http://www.girlishh.com/natural-cures-for-epilepsy/
113,44,unhelpful,c4-2417-015132,0,0,10.072798728942873,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D001847
114,44,unhelpful,c4-2981-051772,0,0,10.072797775268556,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D010188
115,44,unhelpful,c4-4105-062891,0,1,10.068300247192385,0.080378965,0.919621,https://www.webmd.com/epilepsy/features/tip-sheet-successful-epilepsy-treatment
116,44,unhelpful,c4-6687-055114,0,1,10.068099975585938,0.31605956,0.6839405,https://theepilepsyblog.wordpress.com/tag/health/
117,44,unhelpful,c4-5876-109984,0,1,10.067899703979492,0.030889047,0.96911097,https://epilepsyencounters.wordpress.com/category/fitness/
118,44,unhelpful,c4-4365-103293,0,1,10.066399574279783,0.14603841,0.8539616,https://mpkb.org/home/diseases/epilepsy
119,44,unhelpful,c4-5968-057940,0,1,10.065699577331545,0.27715254,0.7228474,https://theepilepsyblog.wordpress.com/category/uncategorized/
120,44,unhelpful,c4-6942-078671,0,1,10.063599586486816,0.04174171,0.9582583,http://globinmed.com/index.php?option=com_content&view=article&id=77771:seizure-disorders-77771&catid=10&Itemid=134
121,44,unhelpful,c4-4248-022966,0,1,10.061699867248535,0.0051982203,0.99480176,http://thepeanutmill.com/tag/epilepsy/
122,44,unhelpful,c4-3202-084083,0,0,10.0600004196167,0.7033804,0.29661965,http://healthyindianow.in/category/healthnews/
123,44,unhelpful,c4-4860-032714,0,0,10.057100296020508,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D011225
124,44,unhelpful,c4-4000-026151,0,1,10.055299758911133,0.01627898,0.983721,http://www.helpherself.com/nutritional-supplements-for-seizures-epilepsy/
125,44,unhelpful,c4-4457-132375,0,1,10.052499771118164,0.11306347,0.8869366,https://theepilepsyblog.wordpress.com/2013/02/
126,44,unhelpful,c4-3099-052622,0,1,10.05109977722168,0.026806116,0.9731939,https://bcepilepsy.weebly.com/whitmoorborders-jess-nhsb-29527328203.html
127,44,unhelpful,c4-0938-132420,0,0,10.04539966583252,0.73334575,0.26665425,https://clicks.co.za/health/conditions/article-view/epilepsy
128,44,unhelpful,c4-4569-031291,0,0,10.038900375366213,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D014813
129,44,unhelpful,c4-6305-057334,0,1,10.037699699401855,0.17703146,0.82296854,https://www.liberatingresearch.com/conditions/51
130,44,unhelpful,c4-4452-143920,0,1,10.034500122070312,0.035648063,0.9643519,http://www.bjorklundnutrition.net/category/videos/disease-videos/epilepsy-videos/
131,44,unhelpful,c4-2781-080027,0,0,10.03030014038086,0.5774338,0.42256618,https://www.petcarerx.com/article/what-is-idiopathic-epilepsy-in-dogs/1629
132,44,unhelpful,c4-2665-052736,0,1,10.029000282287598,0.07469625,0.9253038,http://migrainesandepilepsy.com/seasonality-of-birth-epilepsy-risk-effected-by-vitamin-d-exposure/
133,44,unhelpful,c4-1296-044469,0,1,10.028499603271484,0.011440913,0.98855907,http://www.thedaisygarland.org.uk/treatment-of-childhood-epilepsy
134,44,unhelpful,c4-0499-051262,0,1,10.02810001373291,0.022333119,0.9776669,https://store.thecompleteherbalguide.com/product/epilepsy-youre-not-alone-special-edition/
135,44,unhelpful,c4-4160-073329,0,0,10.027600288391112,0.87815845,0.121841475,https://bestpractice.bmj.com/specialties/14
136,44,unhelpful,c4-0507-081453,0,0,10.02519989013672,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D001766
137,44,unhelpful,c4-2798-106888,0,1,10.021599769592283,0.4292326,0.57076734,https://www.coping-with-epilepsy.com/forums/f23/5-htp-512/index2.html
138,44,unhelpful,c4-5409-030418,0,1,10.016400337219238,0.031385716,0.9686142,https://coggle.it/diagram/WLh318CsdwABnuCk/t/neuro-5-sad%2C-anxiety%2C-manic-depression-etc
139,44,unhelpful,c4-4146-057934,0,1,10.015399932861328,0.06648962,0.93351036,http://www.jmgims.co.in/article.asp?issn=0971-9903;year=2018;volume=23;issue=2;spage=84;epage=88;aulast=Rahatekar;type=3
140,44,unhelpful,c4-6135-064917,0,1,10.015398979187012,0.06648962,0.93351036,http://www.jmgims.co.in/article.asp?issn=0971-9903;year=2018;volume=23;issue=2;spage=84;epage=88;aulast=Rahatekar
141,44,unhelpful,c4-0130-097703,0,1,10.015297889709473,0.31812263,0.68187743,https://www.planetayurveda.com/library/epilepsy/
142,44,unhelpful,c4-5147-011211,0,1,10.010299682617188,0.00597774,0.9940223,https://nutritiapedia.org/epilepsy-2/
143,44,unhelpful,c4-3193-006550,0,1,10.008999824523926,0.006186238,0.99381375,https://link.springer.com/article/10.1007%2Fs00221-006-0425-7
144,44,unhelpful,c4-5028-040377,0,1,10.007200241088867,0.0008366975,0.99916327,http://www.brucebennettblog.com/blog/archives/04-2012
145,44,unhelpful,c4-1520-025896,0,1,10.007100105285645,0.013972708,0.98602724,https://www.beta.wddty.com/magazine/2013/january/brain-magic.html
146,44,unhelpful,c4-2627-035434,0,0,10.006799697875977,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D008457
147,44,unhelpful,c4-1619-074569,0,1,9.999899864196776,0.020087134,0.9799129,https://www.coping-with-epilepsy.com/forums/members/andrew/
148,44,unhelpful,c4-4386-108727,0,1,9.999500274658203,0.023323318,0.9766767,https://pediatrics.aappublications.org/content/94/3/318?ijkey=e922f67b8b36319b13ed1aa76777076ebb6acbaa&keytype2=tf_ipsecsha
149,44,unhelpful,c4-4954-022644,0,0,9.997599601745604,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D014802
150,44,unhelpful,c4-1402-022243,0,0,9.997300148010254,0.99830246,0.0016974967,https://www.dietitian.com/nutrition-therapy/?filter_by=random_posts
151,44,unhelpful,c4-4384-051592,0,1,9.995400428771973,0.45510685,0.54489315,http://www.nutrientsreview.com/alcohol/neurological-effects-memory-seizures-neuropathy.html
152,44,unhelpful,c4-0832-077008,0,1,9.993200302124023,0.03853035,0.9614696,https://zovon.com/epilepsy/
153,44,unhelpful,c4-1677-141973,0,1,9.987700462341309,0.0039060998,0.9960939,https://www.naturalcures.com/cure/epilepsy/
154,44,unhelpful,c4-0244-018678,0,1,9.987699508666992,0.0058864155,0.9941136,https://www.neuroenetherapeutics.com/
155,44,unhelpful,c4-0358-074048,0,1,9.987698554992676,0.0058864155,0.9941136,https://www.neuroenetherapeutics.com/index.html
156,44,unhelpful,c4-6866-001071,0,1,9.985699653625488,0.020293212,0.97970676,https://store.thecompleteherbalguide.com/product/epilepsy-youre-not-alone/
157,44,unhelpful,c4-5732-053161,0,1,9.98349952697754,0.003238014,0.9967619,https://www.lybrate.com/lab-test/mugwort/health-feed
158,44,unhelpful,c4-2420-135203,0,0,9.98330020904541,0.9996793,0.00032066798,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D009755
159,44,unhelpful,c4-4046-043161,0,1,9.983200073242188,0.03432477,0.9656752,http://www.medicaldiscovery.tv/2012/12/ketogenic-diet-and-epilepsy/
160,44,unhelpful,c4-3357-141795,0,1,9.980999946594238,0.0042647924,0.99573517,https://www.doctorshealthpress.com/general-health-articles/how-music-can-help-epileptics/
161,44,unhelpful,c4-1713-083183,0,1,9.98009967803955,0.008740313,0.99125963,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1030&view_disp=Pregnancy%20and%20Childbirth&hwid=hw107877
162,44,unhelpful,c4-2568-066260,0,1,9.980098724365234,0.008740313,0.99125963,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1005&view_disp=Brain%20and%20Nervous%20System&hwid=hw107877
163,44,unhelpful,c4-1720-049557,0,1,9.975600242614746,0.0011316388,0.99886835,https://thecompleteherbalguide.com/entries/epilepsy/natural-herbal-remedies-for-epilepsy/
164,44,unhelpful,c4-3321-094658,0,1,9.97189998626709,0.13171919,0.86828077,https://egmnblog.wordpress.com/tag/neurology/
165,44,unhelpful,c4-1910-058728,0,1,9.970399856567385,0.16898869,0.8310113,https://www.whattoexpect.com/pregnancy/pregnancy-health/epilepsy-during-pregnancy/
166,44,unhelpful,c4-6926-082939,0,1,9.969599723815918,0.08445252,0.9155475,http://www.cf-epilepsy.com/cold-flu-epilepsy/
167,44,unhelpful,c4-1065-136817,0,1,9.968600273132324,0.001213206,0.99878687,https://cbdfreeshipping.wordpress.com/2018/04/05/alternative-treatment-for-epilepsy/
168,44,unhelpful,c4-3645-057414,0,1,9.965700149536133,0.039787654,0.96021235,http://www.conem.org/category/videos/health-conditions-videos/epilepsy-videos/
169,44,unhelpful,c4-5442-032211,0,1,9.965699195861816,0.039787654,0.96021235,http://www.conem.org/tag/epilepsy/
170,44,unhelpful,c4-1294-131876,0,1,9.96500015258789,0.0020877176,0.9979122,https://cbdfreeshipping.wordpress.com/2018/04/
171,44,unhelpful,c4-4869-100117,0,0,9.964799880981444,0.91913605,0.08086395,http://www.danmuk.com/2018/02/
