,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,27,unhelpful,c4-1289-005098,0,0,19.607900619506836,0.85244673,0.14755319,https://trekk.ca/resources?external_resource_type=Systematic_review&amp;tag_id=D001930
1,27,unhelpful,c4-3044-136326,0,1,19.489900588989254,0.104329966,0.89567,https://trekk.ca/resources?external_resource_type=Overview_or_summary_of_systematic_review&amp;tag_id=D001930
2,27,unhelpful,c4-2333-019998,0,1,19.41309928894043,0.025478268,0.97452176,https://ccforum.biomedcentral.com/articles/10.1186/cc13067
3,27,unhelpful,c4-6749-147462,0,1,19.064199447631836,0.047103662,0.9528964,https://trekk.ca/resources?external_resource_type=All&amp;tag_id=D001930
4,27,unhelpful,c4-3450-116764,0,1,18.932100296020508,0.019748857,0.98025113,https://www.robertreeveslaw.com/blog/steroids-may-help-prevent-pneumonia-in-traumatic-brain-injury-patients/
5,27,unhelpful,c4-5740-079076,0,1,18.77560043334961,0.005629155,0.9943709,https://tbitalk.weebly.com/news/final-results-of-mrc-crash-a-randomised-placebo-controlled-trial-of-intravenous-corticoststeriod-in-adults-with-head-injury-outcomes-at-6-months
6,27,unhelpful,c4-0563-102300,0,1,18.525699615478516,0.06359889,0.9364011,https://www.scienceopen.com/document?vid=ba82b332-b4e1-45f4-b62b-bbf6a2f52448
7,27,unhelpful,c4-1515-098032,0,0,18.31170082092285,0.9970156,0.0029844546,https://www.aao.org/eyenet/article/traumatic-optic-neuropathy-previous-therapies-now-
8,27,unhelpful,c4-6840-038450,0,1,18.120399475097656,0.49183682,0.5081632,https://emedicine.medscape.com/rehabilitation
9,27,unhelpful,c4-4875-020996,0,0,18.0851993560791,0.99361575,0.0063842786,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D001803
10,27,unhelpful,c4-1897-021094,0,0,17.849700927734375,0.9941783,0.0058216783,https://ccforum.biomedcentral.com/articles/10.1186/cc2276
11,27,unhelpful,c4-1859-016299,0,0,17.79640007019043,0.9413522,0.058647744,https://emedicine.medscape.com/article/868252-overview
