,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,35,unhelpful,c4-0843-099451,0,0,26.3031005859375,0.8661682,0.13383177,https://www.cochrane.org/CD005966/INFECTN_the-spf66-vaccine-has-little-or-no-effect-on-preventing-malaria
1,35,unhelpful,c4-6911-013566,0,1,24.78890037536621,0.02181415,0.9781859,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652006000600005
2,35,unhelpful,c4-0332-037016,0,0,23.666200637817383,0.9714897,0.02851021,http://www.savetheprimates.org/news/help-stop-experiments-on-wild-caught-owl-monkeys-in-colombia
3,35,unhelpful,c4-6047-111138,0,1,23.63279914855957,0.034296364,0.96570367,http://dspace.itg.be/handle/10390/5747
4,35,unhelpful,c4-5701-054412,0,1,23.253400802612305,0.12684649,0.87315345,https://www.springermedizin.de/a-review-of-malaria-vaccine-clinical-projects-based-on-the-who-r/9542452
5,35,unhelpful,c4-0531-028600,0,1,23.251300811767575,0.057105985,0.942894,https://www.newscientist.com/article/mg14119130-700-malaria-vaccine-passes-key-test/
6,35,unhelpful,c4-3954-101051,0,1,22.420000076293945,0.25717834,0.7428217,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1994000800009&lng=en&tlng=en
7,35,unhelpful,c4-1311-020311,0,0,22.087499618530273,0.96828866,0.03171131,http://www.rarari.org.uk/vaccination.html
8,35,unhelpful,c4-5991-007188,0,1,21.602500915527344,0.05660716,0.9433929,http://www.asmscience.org/content/book/10.1128/9781555817558.chap25
9,35,unhelpful,c4-0342-079584,0,1,21.581899642944336,0.12558667,0.8744133,http://www.welthi.com/developing-a-plasmodium-vivax-vaccine/
10,35,unhelpful,c4-2241-013450,0,0,21.021900177001953,0.73950136,0.26049867,http://www.ipsnews.net/2011/04/health-colombia-controversy-still-surrounds-malaria-vaccine-pioneer/
11,35,unhelpful,c4-6257-065497,0,1,20.399099349975582,0.03209806,0.967902,http://cityofbolivar.info/developer-tools/physiopathologie-du-paludisme.php
12,35,unhelpful,c4-1412-059219,0,1,20.319000244140625,0.04655085,0.9534492,https://www.malariasite.com/malaria-vaccines/
13,35,unhelpful,c4-3915-059096,0,1,19.27379989624023,0.07576767,0.9242323,https://cidg.cochrane.org/our-reviews
14,35,unhelpful,c4-3077-122344,0,1,19.171899795532227,0.08972172,0.9102783,https://wymarad.palmolive2day.com/a-description-of-the-current-status-of-malaria-vaccinology-6717mt.html
15,35,unhelpful,c4-5615-063049,0,0,19.17020034790039,0.5485422,0.45145783,https://www.nhs.uk/news/medication/malaria-vaccine-shows-promise/
16,35,unhelpful,c4-1230-143860,0,1,19.088300704956055,0.0775806,0.92241937,https://www.aarogya.com/conditions-and-diseases/malaria/control-measures-of-malaria.html/
17,35,unhelpful,c4-2383-141326,0,0,19.00670051574707,0.7963493,0.20365074,http://dannyreviews.com/h/Malaria_Vaccine.html
18,35,unhelpful,c4-4381-082541,0,0,18.91819953918457,0.5462434,0.45375654,https://www.iavireport.org/vol-08-no-1-feb-apr-2004/1176-iib-or-not-iib
19,35,unhelpful,c4-2850-053021,0,1,18.792800903320312,0.27216068,0.7278394,http://www.ajtmh.org/content/journals/14761645/51/3
20,35,unhelpful,c4-0223-075720,0,1,18.162700653076172,0.20371163,0.7962884,https://en.wikipedia.org/wiki/Malaria_vaccine
21,35,unhelpful,c4-4646-081127,0,1,18.074499130249023,0.16067356,0.83932644,http://evidence4health.org/news/visiting-fellow-report-patricia-graves/
22,35,unhelpful,c4-2750-023828,0,1,17.94569969177246,0.036573827,0.96342623,http://blogs.nature.com/spoonful/2013/08/intravenous-vaccine-for-malaria-offers-robust-protection-in-small-clinical-trial.html
23,35,unhelpful,c4-1082-010618,0,0,17.738000869750977,0.72874194,0.27125815,https://www.aafp.org/afp/1999/0501/p2523.html
24,35,unhelpful,c4-0556-027731,0,1,17.381200790405273,0.07436022,0.9256398,https://malariajournal.biomedcentral.com/articles/10.1186/s12936-015-0941-7
