,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,15,unhelpful,c4-0995-051575,0,0,15.329500198364258,0.9997023,0.0002976856,https://emcrit.org/pulmcrit/antipsychotics-delirium/
1,15,unhelpful,c4-6377-075565,0,0,15.32949924468994,0.9997023,0.0002976856,https://emcrit.org/pulmcrit/antipsychotics-delirium/?shared=email&msg=fail
2,15,unhelpful,c4-5853-070339,0,0,15.279600143432615,0.9997508,0.0002492083,https://www.journalofhospitalmedicine.com/jhospmed/article/195967/hospital-medicine/things-we-do-no-reason-use-antipsychotic-medications
3,15,unhelpful,c4-6397-134717,0,1,15.194100379943848,0.11676017,0.8832398,https://www.patientsafetysolutions.com/docs/January_2018_What_Happens_After_Delirium.htm
4,15,unhelpful,c4-6555-137599,0,1,15.186599731445312,0.042643446,0.9573566,https://bmcpsychiatry.biomedcentral.com/articles/10.1186/1471-244X-13-240
5,15,unhelpful,c4-1817-124072,0,1,15.128199577331545,0.025721358,0.9742786,https://www.nationalelfservice.net/treatment/antipsychotics/antipsychotics-for-delirium-in-palliative-care-new-rct-suggests-non-drug-alternatives-are-needed/
6,15,unhelpful,c4-0924-112022,0,1,15.122400283813477,0.19561592,0.8043841,https://www.bmj.com/content/360/bmj.k1218
7,15,unhelpful,c4-4497-117751,0,0,15.104000091552734,0.9999056,9.444064e-05,https://www.wikijournalclub.org/wiki/MIND-USA
8,15,unhelpful,c4-6456-121371,0,0,15.03730010986328,0.8864731,0.11352695,https://www.nice.org.uk/guidance/qs63/chapter/Quality-statement-3-Use-of-antipsychotic-medication-for-people-who-are-distressed
9,15,unhelpful,c4-0885-059150,0,0,15.027400016784668,0.9998603,0.00013974264,https://www.todayshospitalist.com/antipsychotics-for-delirium-short-answer-is-no/
10,15,unhelpful,c4-5249-141176,0,0,15.008000373840332,0.99970585,0.00029409057,https://www.bgs.org.uk/blog/do-antipsychotic-drugs-have-a-role-in-the-modern-management-of-delirium
11,15,unhelpful,c4-5405-021359,0,0,14.995400428771973,0.93007237,0.06992767,http://www.seniorpsychiatry.com/profs/docs/delirium.html
12,15,unhelpful,c4-4051-107869,0,1,14.990900039672852,0.0028527253,0.99714726,http://primarypsychiatry.com/in-session-with-dr-david-meagher-current-evidence-on-pharmacotherapy-for-delirium/?utm_source=rss&utm_medium=rss&utm_campaign=in-session-with-dr-david-meagher-current-evidence-on-pharmacotherapy-for-delirium
13,15,unhelpful,c4-5210-004026,0,0,14.989800453186035,0.9955071,0.0044929255,https://www.npr.org/sections/health-shots/2018/10/22/658644131/antipsychotic-drugs-dont-ease-icu-delirium-or-dementia
14,15,unhelpful,c4-6087-106063,0,0,14.970999717712402,0.9701359,0.029864106,https://dementianews.wordpress.com/tag/reducing-antipsychotic-drugs-in-care-homes/
15,15,unhelpful,c4-5297-035638,0,1,14.928600311279297,0.0007614858,0.9992385,https://psychiatrypodcast.com/psychiatry-psychotherapy-podcast/tag/psychopharmacology
16,15,unhelpful,c4-2948-028409,0,0,14.902999877929688,0.59979606,0.40020394,https://www.dovepress.com/delirium-as-a-complication-of-the-surgical-intensive-care-peer-reviewed-fulltext-article-NDT
17,15,unhelpful,c4-7120-009268,0,0,14.901599884033203,0.98472506,0.015274951,https://ccforum.biomedcentral.com/articles/10.1186/cc9200
18,15,unhelpful,c4-0114-080276,0,0,14.887399673461914,0.94758534,0.052414715,https://rebelem.com/delirium-in-critical-illness-haloperidol-vs-ziprasidone/
19,15,unhelpful,c4-2765-035104,0,0,14.863499641418455,0.9986528,0.0013471209,http://new.thedoctorwillseeyounow.com/content/mind/art5150.html
20,15,unhelpful,c4-4728-010773,0,0,14.860199928283691,0.996804,0.0031959796,https://imperialvalleynews.com/index.php/news/health-news/16878-common-use-of-antipsychotics-shown-ineffective-for-delirium-in-intensive-care-patients.html
21,15,unhelpful,c4-1572-004783,0,0,14.856399536132812,0.99760747,0.0023925048,https://imperialvalleynews.com/index.php/news/health-news/16878-common-use-of-antipsychotics-shown-ineffective-for-delirium-in-intensive-care-patients.html?tmpl=component&print=1&layout=default
22,15,unhelpful,c4-6348-096443,0,1,14.854499816894531,0.018817918,0.98118204,https://www.nice.org.uk/guidance/cg103/chapter/2-Research-recommendations
23,15,unhelpful,c4-1260-113889,0,1,14.845199584960938,0.0035166629,0.9964833,https://www.mailmyprescriptions.com/haloperidol-10-mg-tablet-generic-68382008001.html
24,15,unhelpful,c4-2528-085334,0,0,14.82009983062744,0.9999206,7.944632e-05,"https://www.wikijournalclub.org/wiki/Efficacy_of_Oral_Risperidone,_Haloperidol,_or_Placebo_for_Symptoms_of_Delirium_Among_Patients_in_Palliative_Care_A_Randomized_Clinical_Trial"
25,15,unhelpful,c4-3116-026614,0,0,14.796199798583984,0.9916707,0.0083292695,https://amp.medpagetoday.com/primarycare/geriatrics/61928
26,15,unhelpful,c4-3084-001118,0,1,14.783900260925291,0.03700633,0.9629937,https://kundoc.com/pdf-prevention-diagnosis-and-management-of-postoperative-delirium-in-older-adults-.html
27,15,unhelpful,c4-6039-093510,0,0,14.757100105285645,0.91132796,0.088672064,https://palliverse.com/2016/12/11/drugs-for-delirium-dont-work-and-may-in-fact-harm/
28,15,unhelpful,c4-5186-039998,0,1,14.74899959564209,0.06996644,0.93003356,https://pallipedia.org/antipsychotics/
29,15,unhelpful,c4-6248-070900,0,0,14.726900100708008,0.8856105,0.114389494,http://theconversation.com/drugs-for-delirium-dont-work-and-may-in-fact-harm-69143
30,15,unhelpful,c4-3002-010477,0,0,14.726799964904783,0.9937657,0.0062342477,https://medicalxpress.com/news/2018-08-antipsychotic-older-adults-heart-surgery.html
31,15,unhelpful,c4-2634-004177,0,1,14.717700004577637,0.028466275,0.9715337,https://www.todayshospitalist.com/discharging-delirium-patients-on-too-many-medications/
32,15,unhelpful,c4-1550-098466,0,0,14.713199615478516,0.9983209,0.0016791214,https://www.psychiatryadvisor.com/home/topics/schizophrenia-and-psychoses/antipsychotics-ineffective-for-delirium-during-hospitalization/
33,15,unhelpful,c4-2783-137841,0,0,14.69950008392334,0.97716445,0.022835577,http://www.viw.com.au/index.php/lifestyle/health/5855-drugs-for-delirium-don-t-work-and-may-in-fact-harm
34,15,unhelpful,c4-4955-119889,0,0,14.688599586486816,0.997936,0.0020640546,https://www.nih.gov/news-events/news-releases/common-use-antipsychotics-shown-ineffective-delirium-intensive-care-patients
35,15,unhelpful,c4-2583-049146,0,1,14.683600425720217,0.01027487,0.9897251,https://bmcgeriatr.biomedcentral.com/articles/10.1186/s12877-018-0733-3
36,15,unhelpful,c4-1085-024532,0,1,14.675100326538086,0.48387948,0.5161206,https://www.geripal.org/2016/12/antipsychotics-worsen-delirium.html
37,15,unhelpful,c4-6092-089105,0,0,14.62909984588623,0.99930894,0.0006910431,https://chpso.org/post/caring-elderly-psychotic-medications-patient-safety?utm_campaign=March%20-%20April%20Newsletter&amp;utm_medium=email&amp;utm_source=bundle_and_blast
38,15,unhelpful,c4-1849-048006,0,0,14.62689971923828,0.99987376,0.00012619654,http://stage.uspharmacist.com/article/antipsychotics-no-help-for-delirium-in-icu-patients
39,15,unhelpful,c4-5296-066700,0,0,14.626898765563965,0.999871,0.0001289546,https://www.uspharmacist.com/article/antipsychotics-no-help-for-delirium-in-icu-patients
40,15,unhelpful,c4-3313-024175,0,1,14.62279987335205,0.041206773,0.95879316,https://www.medicalnewsbulletin.com/antipsychotics-used-manage-delirium/
41,15,unhelpful,c4-3226-028242,0,1,14.592399597167969,0.023287466,0.9767125,https://evidence.unboundmedicine.com/evidence/view/infoPOEMs/1314174/all/Antipsychotics_worsen_symptoms_in_patients_with_delirium_who_receive_palliative_care
42,15,unhelpful,c4-0527-147673,0,0,14.589400291442873,0.9998627,0.00013732635,http://internationalreaction.com/antipsychotic-drugs-dont-ease-icu-delirium-or-dementia/
43,15,unhelpful,c4-6680-136773,0,1,14.586000442504885,0.014361201,0.9856388,http://jhoponline.com/ton-issue-archive/2017-issues/january-vol-10-no-1/16988-delirium-symptoms-more-severe-in-patients-treated-with-antipsychotics
44,15,unhelpful,c4-4017-123960,0,0,14.574600219726562,0.99995196,4.804488e-05,https://www.acsh.org/news/2016/04/06/challenging-standard-of-care-appropriateness-of-antipsychotics
45,15,unhelpful,c4-0201-061148,0,0,14.55459976196289,0.999295,0.00070495997,https://www.ge-bu.nl/en/article/delirium-among-terminal-patients
46,15,unhelpful,c4-1818-028149,0,0,14.554598808288574,0.998777,0.0012230579,https://www.ge-bu.nl/en/article/delirium-among-terminal-patients?full
47,15,unhelpful,c4-3776-114150,0,0,14.547300338745115,0.9878159,0.012184068,https://www.eurekalert.org/pub_releases/2016-04/ags-amm041916.php
48,15,unhelpful,c4-2474-019616,0,0,14.546099662780762,0.6174634,0.38253656,https://www.aafp.org/afp/2008/1201/p1265.html
49,15,unhelpful,c4-6906-123487,0,0,14.504199981689451,0.99894446,0.0010556054,https://dementianews.wordpress.com/tag/national-audit-of-dementia/
50,15,unhelpful,c4-2411-132622,0,0,14.493399620056152,0.99940443,0.000595625,http://stage.uspharmacist.com/article/monitoring-for-psychosis-in-hospitalized-patients
51,15,unhelpful,c4-1724-113853,0,0,14.46269989013672,0.97758794,0.022412023,https://scienmag.com/antipsychotic-use-in-older-adults-after-heart-surgery/
52,15,unhelpful,c4-3665-126064,0,0,14.45460033416748,0.9636776,0.036322434,http://www.acnr.co.uk/2016/02/the-agitated-patient-%E2%80%A8on-the-neurology-ward/
53,15,unhelpful,c4-1371-145815,0,0,14.441399574279783,0.94166595,0.058333997,https://parsseh.com/107715/drugs-for-delirium-dont-work-and-may-in-fact-harm.html
